[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 318 , 1 , 7.902078693943255 , 0.5095572204187561 , 0 , 8.41163591436201 , 0 , 0.5892857142857143 ,]
[, 190 , 1 , 12.986408394604798 , 3.174465969036154 , 0 , 16.16087436364095 , 0 , 0.5892857142857143 ,]
[, 307 , 6 , 9.935969326100835 , 0.4843243244777265 , 0 , 10.420293650578563 , 0 , 0.5892857142857143 ,]
[, 513 , 13 , 2.965565407612408 , 0 , 0 , 2.965565407612408 , 0 , 0.5892857142857143 ,]
[, 351 , 2 , 2.521274349387848 , 1.002790901287821 , 0 , 3.524065250675669 , 0 , 0.5892857142857143 ,]
[, 591 , 32 , 0.21825034927748482 , 0 , 0 , 0.21825034927748482 , 0 , 0.5892857142857143 ,]
[, 475 , 12 , 1.7524399923572085 , 0 , 0 , 1.7524399923572085 , 0 , 0.5892857142857143 ,]
[, 407 , 24 , 1.5058479569297567 , 0.06271976544581387 , 0 , 1.5685677223755705 , 0 , 0.5892857142857143 ,]
[, 54 , 30 , 0.5753965351749848 , 0 , 0 , 0.5753965351749848 , 0 , 0.5892857142857143 ,]
[, 78 , 32 , -0.2887871427807408 , 1.0252019471708163 , 0 , 0.7364148043900755 , 0 , 0.5892857142857143 ,]
[, 780 , 1 , 4.743184366634183 , 0.14791615660699986 , 0 , 4.891100523241183 , 0 , 0.5892857142857143 ,]
[, 353 , 7 , 5.767787956308511 , 0.6074053601837056 , 0 , 6.375193316492217 , 0 , 0.5892857142857143 ,]
[, 121 , 15 , 12.439991130914986 , 1.932699587380043 , 0 , 14.37269071829503 , 0 , 0.5892857142857143 ,]
[, 509 , 32 , -0.04754220423824786 , 0.19536415532453902 , 0 , 0.14782195108629115 , 0 , 0.5892857142857143 ,]
[, 329 , 18 , 10.188248619983401 , 2.0692977356360442 , 0 , 12.257546355619446 , 0 , 0.5892857142857143 ,]
[, 209 , 20 , 1.0698352741794133 , 0 , 0 , 1.0698352741794133 , 0 , 0.5892857142857143 ,]
[, 714 , 16 , 1.4199279084067207 , 0.4049481569631093 , 0 , 1.82487606536983 , 0 , 0.5892857142857143 ,]
[, 339 , 5 , 8.572722104946495 , 0.3107854354650134 , 0 , 8.883507540411507 , 0 , 0.5892857142857143 ,]
[, 724 , 22 , 0.6181402446040949 , 0 , 0 , 0.6181402446040949 , 0 , 0.5892857142857143 ,]
[, 371 , 13 , 6.1149112059284985 , 0.40652477740769777 , 0 , 6.521435983336196 , 0 , 0.5892857142857143 ,]
[, 494 , 26 , -0.04138464063607777 , 0 , 0 , -0.04138464063607777 , 0 , 0.5892857142857143 ,]
[, 185 , 10 , -0.05110680968346583 , 0 , 0 , -0.05110680968346583 , 0 , 0.5892857142857143 ,]
[, 682 , 30 , -0.016160431958299172 , 0.5465475118632783 , 0 , 0.5303870799049791 , 0 , 0.5892857142857143 ,]
[, 525 , 24 , 0.048159642635568115 , 0 , 0 , 0.048159642635568115 , 0 , 0.5892857142857143 ,]
[, 425 , 14 , 7.593825852349248 , 0.2121173982103632 , 0 , 7.805943250559611 , 0 , 0.5892857142857143 ,]
[, 744 , 14 , 9.584274841280118 , 1.2484506099541448 , 0 , 10.832725451234262 , 0 , 0.5892857142857143 ,]
[, 788 , 14 , 7.977398216997951 , 0 , 0 , 7.977398216997951 , 0 , 0.5892857142857143 ,]
[, 647 , 1 , 9.402075874982232 , 1.2511828360355555 , 0 , 10.653258711017788 , 0 , 0.5892857142857143 ,]
[, 758 , 7 , 5.076561124439892 , 0 , 0 , 5.076561124439892 , 0 , 0.5892857142857143 ,]
[, 713 , 22 , 1.8839481123768342 , 0 , 0 , 1.8839481123768342 , 0 , 0.5892857142857143 ,]
[, 641 , 7 , 4.936893285987481 , 0.5634709403928693 , 0 , 5.50036422638035 , 0 , 0.5892857142857143 ,]
[, 275 , 11 , 6.820857111458499 , 1.057779410290392 , 0 , 7.8786365217488905 , 0 , 0.5892857142857143 ,]
[, 690 , 12 , 10.485670760005512 , 0.23431850851420635 , 0 , 10.719989268519718 , 0 , 0.5892857142857143 ,]
[, 806 , 5 , 10.992038666453055 , 0 , 0 , 10.992038666453055 , 0 , 0.5892857142857143 ,]
[, 869 , 3 , 7.720726685749066 , 0.28077882979109414 , 0 , 8.00150551554016 , 0 , 0.5892857142857143 ,]
[, 210 , 11 , 4.083812348229255 , 0.8254482309747367 , 0 , 4.909260579203992 , 0 , 0.5892857142857143 ,]
[, 817 , 22 , 5.690343556939089 , 0.01781274275880268 , 0 , 5.708156299697892 , 0 , 0.5892857142857143 ,]
[, 829 , 3 , 11.5931422884048 , 0.4800173417148125 , 0 , 12.073159630119614 , 0 , 0.5892857142857143 ,]
[, 400 , 3 , 8.387658102669185 , 0 , 0 , 8.387658102669185 , 0 , 0.5892857142857143 ,]
[, 136 , 12 , -0.644195297107514 , 0 , 0 , -0.644195297107514 , 0 , 0.5892857142857143 ,]
[, 621 , 14 , 1.8974776724437226 , 0.16388898056919995 , 0 , 2.0613666530129224 , 0 , 0.5892857142857143 ,]
[, 50 , 1 , 11.967507974811737 , 0.5097564745838276 , 0 , 12.477264449395564 , 0 , 0.5892857142857143 ,]
[, 373 , 11 , 10.75951996720244 , 0 , 0 , 10.75951996720244 , 0 , 0.5892857142857143 ,]
[, 833 , 11 , 14.336515308100505 , 1.2863993821805442 , 0 , 15.62291469028105 , 0 , 0.5892857142857143 ,]
[, 768 , 26 , 5.5146049391648235 , 0 , 0 , 5.5146049391648235 , 0 , 0.5892857142857143 ,]
[, 692 , 12 , 7.586698359719757 , 0 , 0 , 7.586698359719757 , 0 , 0.5892857142857143 ,]
[, 574 , 32 , 0.45953246030401484 , 0 , 0 , 0.45953246030401484 , 0 , 0.5892857142857143 ,]
[, 698 , 32 , -0.6739679500221355 , 0.7724218290504723 , 0 , 0.0984538790283368 , 0 , 0.5892857142857143 ,]
[, 897 , 12 , 7.156727262757163 , 0 , 0 , 7.156727262757163 , 0 , 0.5892857142857143 ,]
[, 646 , 11 , 1.6128992772378945 , 1.2153783504999847 , 0 , 2.8282776277378794 , 0 , 0.5892857142857143 ,]
[, 138 , 10 , 3.181114424388065 , 0 , 0 , 3.181114424388065 , 0 , 0.5892857142857143 ,]
[, 367 , 12 , 2.8997867156351322 , 0.2909476832939251 , 0 , 3.1907343989290573 , 0 , 0.5892857142857143 ,]
[, 876 , 2 , 14.326298818502742 , 0.9603806944521277 , 0 , 15.286679512954871 , 0 , 0.5892857142857143 ,]
[, 521 , 6 , 4.230857370638997 , 1.2192332433661903 , 0 , 5.4500906140051875 , 0 , 0.5892857142857143 ,]
[, 272 , 1 , 15.89015837716874 , 3.022755755031303 , 0 , 18.912914132200044 , 0 , 0.5892857142857143 ,]
[, 244 , 28 , 0.7844645707588453 , 0 , 0 , 0.7844645707588453 , 0 , 0.5892857142857143 ,]
[, 736 , 26 , -0.8923580669235068 , 1.185729440631595 , 0 , 0.2933713737080882 , 0 , 0.5892857142857143 ,]
[, 921 , 2 , 11.608742648192814 , 0.5343522549411762 , 0 , 12.14309490313399 , 0 , 0.5892857142857143 ,]
[, 38 , 7 , 7.046075527964316 , 0.3629637366736665 , 0 , 7.409039264637983 , 0 , 0.5892857142857143 ,]
[, 403 , 6 , 9.703589205486296 , 0 , 0 , 9.703589205486296 , 0 , 0.5892857142857143 ,]
[, 610 , 28 , -0.4683844319911605 , 0 , 0 , -0.4683844319911605 , 0 , 0.5892857142857143 ,]
[, 614 , 2 , 13.476229848841466 , 3.153696882524132 , 0 , 16.6299267313656 , 0 , 0.5892857142857143 ,]
[, 100 , 24 , 3.2605455389574582 , 0.43668585523241393 , 0 , 3.6972313941898722 , 0 , 0.5892857142857143 ,]
[, 902 , 1 , 11.520068907398771 , 0.5394322875488372 , 0 , 12.05950119494761 , 0 , 0.5892857142857143 ,]
[, 51 , 28 , -0.6158127961604596 , 0.9733665746552402 , 0 , 0.35755377849478065 , 0 , 0.5892857142857143 ,]
[, 154 , 30 , 6.079499590510302 , 0.16675122911856854 , 0 , 6.24625081962887 , 0 , 0.5892857142857143 ,]
[, 200 , 8 , 7.699535675624827 , 0.1867056504780298 , 0 , 7.886241326102857 , 0 , 0.5892857142857143 ,]
[, 903 , 12 , -0.7716910176953633 , 0.8569892259622224 , 0 , 0.08529820826685908 , 0 , 0.5892857142857143 ,]
[, 255 , 14 , 3.1666284256316777 , 0 , 0 , 3.1666284256316777 , 0 , 0.5892857142857143 ,]
[, 589 , 5 , 16.1974197785395 , 1.1999632833349383 , 0 , 17.39738306187444 , 0 , 0.5892857142857143 ,]
[, 150 , 2 , 14.328390084647934 , 2.443405557960888 , 0 , 16.771795642608822 , 0 , 0.5892857142857143 ,]
[, 125 , 7 , 6.717092231022279 , 0 , 0 , 6.717092231022279 , 0 , 0.5892857142857143 ,]
[, 387 , 32 , 1.123853760195499 , 0 , 0 , 1.123853760195499 , 0 , 0.5892857142857143 ,]
[, 587 , 5 , 14.663981852544566 , 2.983988174918604 , 0 , 17.64797002746317 , 0 , 0.5892857142857143 ,]
[, 534 , 12 , 1.5689692761583893 , 0 , 0 , 1.5689692761583893 , 0 , 0.5892857142857143 ,]
[, 449 , 20 , 13.735953725566619 , 0.4638307124458704 , 0 , 14.19978443801249 , 0 , 0.5892857142857143 ,]
[, 531 , 26 , 3.4166009899794063 , 0.631222923373315 , 0 , 4.047823913352722 , 0 , 0.5892857142857143 ,]
[, 234 , 24 , -0.5098313567442077 , 0 , 0 , -0.5098313567442077 , 0 , 0.5892857142857143 ,]
[, 304 , 32 , 1.773357059100967 , 0 , 0 , 1.773357059100967 , 0 , 0.5892857142857143 ,]
[, 118 , 20 , 4.405318976359785 , 0 , 0 , 4.405318976359785 , 0 , 0.5892857142857143 ,]
[, 231 , 4 , 0.4910718399654633 , 0 , 0 , 0.4910718399654633 , 0 , 0.5892857142857143 ,]
[, 496 , 3 , 7.186523606667992 , 1.131776444092338 , 0 , 8.31830005076033 , 0 , 0.5892857142857143 ,]
[, 113 , 6 , 8.575903636779557 , 0.4943223402364491 , 0 , 9.070225977016007 , 0 , 0.5892857142857143 ,]
[, 278 , 24 , 0.9913978148590322 , 0 , 0 , 0.9913978148590322 , 0 , 0.5892857142857143 ,]
[, 593 , 1 , 12.708708697921983 , 3.1742801388188995 , 0 , 15.882988836740882 , 0 , 0.5892857142857143 ,]
[, 446 , 22 , 3.3986757470191806 , 0.545980184537758 , 0 , 3.9446559315569387 , 0 , 0.5892857142857143 ,]
[, 102 , 32 , 1.1136725602387019 , 0 , 0 , 1.1136725602387019 , 0 , 0.5892857142857143 ,]
[, 82 , 1 , 8.138202021597584 , 0.09586480433875909 , 0 , 8.234066825936344 , 0 , 0.5892857142857143 ,]
[, 236 , 8 , 10.289320861906761 , 0 , 0 , 10.289320861906761 , 0 , 0.5892857142857143 ,]
[, 268 , 4 , 11.032780893561188 , 0 , 0 , 11.032780893561188 , 0 , 0.5892857142857143 ,]
[, 672 , 20 , 5.716587119272606 , 0 , 0 , 5.716587119272606 , 0 , 0.5892857142857143 ,]
[, 440 , 6 , 6.844061786585253 , 0 , 0 , 6.844061786585253 , 0 , 0.5892857142857143 ,]
[, 414 , 3 , 12.577565175947626 , 1.0216470390866685 , 0 , 13.599212215034294 , 0 , 0.5892857142857143 ,]
[, 825 , 4 , 13.301092313095621 , 2.0005268276425108 , 0 , 15.301619140738133 , 0 , 0.5892857142857143 ,]
[, 814 , 1 , 12.374703089269106 , 0.0503137699448846 , 0 , 12.42501685921399 , 0 , 0.5892857142857143 ,]
[, 239 , 6 , 6.443647270836292 , 0 , 0 , 6.443647270836292 , 0 , 0.5892857142857143 ,]
[, 650 , 2 , 14.456464360570655 , 0.30681144995868537 , 0 , 14.76327581052934 , 0 , 0.5892857142857143 ,]
[, 146 , 3 , 11.148771734854082 , 0.8172488330444724 , 0 , 11.966020567898553 , 0 , 0.5892857142857143 ,]
[, 627 , 4 , 12.417412466389758 , 1.7088503256617797 , 0 , 14.126262792051538 , 0 , 0.5892857142857143 ,]
[, 355 , 24 , 0.14622135917509627 , 0 , 0 , 0.14622135917509627 , 0 , 0.5892857142857143 ,]
[, 485 , 32 , 0.7818651799784303 , 0 , 0 , 0.7818651799784303 , 0 , 0.5892857142857143 ,]
[, 109 , 32 , 0.6593080474711647 , 0 , 0 , 0.6593080474711647 , 0 , 0.5892857142857143 ,]
[, 745 , 4 , 0.023227469414373522 , 0 , 0 , 0.023227469414373522 , 0 , 0.5892857142857143 ,]
[, 556 , 9 , 7.971232678408406 , 0 , 0 , 7.971232678408406 , 0 , 0.5892857142857143 ,]
[, 634 , 6 , 9.210180238234692 , 0.3868568166122481 , 0 , 9.59703705484694 , 0 , 0.5892857142857143 ,]
[, 802 , 2 , 14.2324671468781 , 2.3226885304010167 , 0 , 16.555155677279117 , 0 , 0.5892857142857143 ,]
[, 797 , 32 , -0.3167879604911706 , 0.6461740013081442 , 0 , 0.3293860408169736 , 0 , 0.5892857142857143 ,]
[, 524 , 2 , 12.065385125573332 , 0 , 0 , 12.065385125573332 , 0 , 0.5892857142857143 ,]
[, 382 , 10 , 0.8243327084532924 , 0.6458071589949528 , 0 , 1.4701398674482453 , 0 , 0.5892857142857143 ,]
[, 505 , 8 , 0.9916262462033586 , 0.9939505327543334 , 0 , 1.9855767789576921 , 0 , 0.5892857142857143 ,]
[, 411 , 8 , 7.290441518741409 , 1.1087051517390745 , 0 , 8.399146670480484 , 0 , 0.5892857142857143 ,]
[, 280 , 4 , 1.688490252319196 , 0 , 0 , 1.688490252319196 , 0 , 0.5892857142857143 ,]
[, 380 , 24 , 2.5878095613235255 , 1.0578265574636774 , 0 , 3.645636118787203 , 0 , 0.5892857142857143 ,]
[, 361 , 3 , 9.296551542820653 , 2.0776064114076456 , 0 , 11.374157954228298 , 0 , 0.5892857142857143 ,]
[, 482 , 2 , 6.252412308972415 , 0.9621169708655195 , 0 , 7.214529279837935 , 0 , 0.5892857142857143 ,]
[, 248 , 4 , 8.761455855651008 , 0 , 0 , 8.761455855651008 , 0 , 0.5892857142857143 ,]
[, 344 , 24 , -0.03383069335926992 , 1.0250581161979266 , 0 , 0.9912274228386567 , 0 , 0.5892857142857143 ,]
[, 312 , 18 , 4.552727763108486 , 0 , 0 , 4.552727763108486 , 0 , 0.5892857142857143 ,]
[, 532 , 32 , 0.2559410250729626 , 0.02900255524495278 , 0 , 0.2849435803179154 , 0 , 0.5892857142857143 ,]
[, 827 , 18 , 2.5057058964948236 , 0.30757172319761533 , 0 , 2.813277619692439 , 0 , 0.5892857142857143 ,]
[, 140 , 7 , 5.247606475251323 , 0 , 0 , 5.247606475251323 , 0 , 0.5892857142857143 ,]
[, 778 , 4 , -0.6767412658649979 , 0.7750358221401534 , 0 , 0.09829455627515549 , 0 , 0.5892857142857143 ,]
[, 331 , 13 , 13.02547484609598 , 1.8170303500402816 , 0 , 14.842505196136262 , 0 , 0.5892857142857143 ,]
[, 568 , 4 , 15.167968488503893 , 0.9357585252898833 , 0 , 16.103727013793776 , 0 , 0.5892857142857143 ,]
[, 277 , 12 , 4.478960717104494 , 0 , 0 , 4.478960717104494 , 0 , 0.5892857142857143 ,]
[, 823 , 7 , 8.946140581881636 , 0 , 0 , 8.946140581881636 , 0 , 0.5892857142857143 ,]
[, 207 , 18 , 5.345397096193991 , 0 , 0 , 5.345397096193991 , 0 , 0.5892857142857143 ,]
[, 293 , 4 , -0.590620156231037 , 0.9278470589943347 , 0 , 0.3372269027632977 , 0 , 0.5892857142857143 ,]
[, 821 , 2 , 11.383464275777811 , 2.6506135474976324 , 0 , 14.034077823275444 , 0 , 0.5892857142857143 ,]
[, 418 , 24 , 0.6635272760343656 , 0.7129859173124762 , 0 , 1.3765131933468417 , 0 , 0.5892857142857143 ,]
[, 223 , 3 , 5.752109042798805 , 0 , 0 , 5.752109042798805 , 0 , 0.5892857142857143 ,]
[, 169 , 11 , 6.081439471135175 , 0 , 0 , 6.081439471135175 , 0 , 0.5892857142857143 ,]
[, 562 , 22 , -0.8085668844119973 , 2.2066012303793943 , 0 , 1.398034345967397 , 0 , 0.5892857142857143 ,]
[, 762 , 32 , 0.7510547935093365 , 0 , 0 , 0.7510547935093365 , 0 , 0.5892857142857143 ,]
[, 552 , 16 , 4.679279562246933 , 0.09490785858722348 , 0 , 4.774187420834156 , 0 , 0.5892857142857143 ,]
[, 413 , 12 , 14.214854846569906 , 1.568755460668597 , 0 , 15.783610307238504 , 0 , 0.5892857142857143 ,]
[, 229 , 32 , -0.7076282949320828 , 0 , 0 , -0.7076282949320828 , 0 , 0.5892857142857143 ,]
[, 535 , 32 , 0.392990710079487 , 0 , 0 , 0.392990710079487 , 0 , 0.5892857142857143 ,]
[, 62 , 11 , 15.148192841126951 , 2.315396486421983 , 0 , 17.463589327548934 , 0 , 0.5892857142857143 ,]
[, 572 , 7 , 6.020156327492091 , 0 , 0 , 6.020156327492091 , 0 , 0.5892857142857143 ,]
[, 818 , 1 , 14.7884552374039 , 2.507059676159663 , 0 , 17.29551491356356 , 0 , 0.5892857142857143 ,]
[, 725 , 7 , 7.996258557252065 , 1.0089360038646444 , 0 , 9.00519456111671 , 0 , 0.5892857142857143 ,]
[, 527 , 6 , 12.011158314022204 , 1.6773855661000507 , 0 , 13.688543880122255 , 0 , 0.5892857142857143 ,]
[, 819 , 24 , -1.3122934818006669 , 0.6057999938165898 , 0 , -0.7064934879840771 , 0 , 0.5892857142857143 ,]
[, 467 , 1 , 7.215872307686516 , 0.4742814317887456 , 0 , 7.690153739475262 , 0 , 0.5892857142857143 ,]
[, 435 , 1 , 6.321759413672952 , 0.7293879359121637 , 0 , 7.051147349585116 , 0 , 0.5892857142857143 ,]
[, 328 , 1 , 7.011314221232936 , 0 , 0 , 7.011314221232936 , 0 , 0.5892857142857143 ,]
[, 274 , 15 , 1.8712881935648698 , 0.18422354476622388 , 0 , 2.0555117383310937 , 0 , 0.5892857142857143 ,]
[, 868 , 2 , 0.6921971777193516 , 0.22823775956016057 , 0 , 0.9204349372795122 , 0 , 0.5892857142857143 ,]
[, 900 , 28 , 0.5529588107864193 , 0 , 0 , 0.5529588107864193 , 0 , 0.5892857142857143 ,]
[, 741 , 10 , 7.8883771273767485 , 0.7868204344310252 , 0 , 8.675197561807774 , 0 , 0.5892857142857143 ,]
[, 187 , 4 , 16.918441359313153 , 0.8261674954141174 , 0 , 17.74460885472727 , 0 , 0.5892857142857143 ,]
[, 75 , 11 , 12.617496449775775 , 0.34125215049057933 , 0 , 12.958748600266354 , 0 , 0.5892857142857143 ,]
[, 310 , 5 , 12.62305242051379 , 2.346146756532666 , 0 , 14.969199177046455 , 0 , 0.5892857142857143 ,]
[, 95 , 3 , 7.968000439728711 , 0.42005890195938084 , 0 , 8.388059341688091 , 0 , 0.5892857142857143 ,]
[, 891 , 26 , 0.12104415994802926 , 0 , 0 , 0.12104415994802926 , 0 , 0.5892857142857143 ,]
[, 661 , 24 , 1.252247450284235 , 0 , 0 , 1.252247450284235 , 0 , 0.5892857142857143 ,]
[, 103 , 12 , 14.559298221760736 , 0.41067439839939096 , 0 , 14.969972620160126 , 0 , 0.5892857142857143 ,]
[, 456 , 14 , -0.9039787644587753 , 0.7814869446174473 , 0 , -0.12249181984132806 , 0 , 0.5892857142857143 ,]
[, 212 , 32 , 5.710850157642033 , 0 , 0 , 5.710850157642033 , 0 , 0.5892857142857143 ,]
[, 421 , 6 , 11.656150628182754 , 0.5020010936082974 , 0 , 12.158151721791052 , 0 , 0.5892857142857143 ,]
[, 765 , 1 , 12.845233551411635 , 1.3760565824348154 , 0 , 14.22129013384645 , 0 , 0.5892857142857143 ,]
[, 559 , 2 , 8.05643664803705 , 1.172706851645686 , 0 , 9.229143499682735 , 0 , 0.5892857142857143 ,]
[, 685 , 3 , 10.094054514776031 , 2.2339633973197643 , 0 , 12.328017912095795 , 0 , 0.5892857142857143 ,]
[, 165 , 20 , -1.1255419593872418 , 0.4875384491691342 , 0 , -0.6380035102181076 , 0 , 0.5892857142857143 ,]
[, 504 , 2 , 13.099934904570143 , 2.8828577447913775 , 0 , 15.98279264936152 , 0 , 0.5892857142857143 ,]
[, 763 , 7 , 7.144828624989209 , 0.09266707550306873 , 0 , 7.2374957004922775 , 0 , 0.5892857142857143 ,]
[, 317 , 26 , -1.0202775452146513 , 0.9948213741914073 , 0 , -0.025456171023244045 , 0 , 0.5892857142857143 ,]
[, 840 , 15 , 8.487444094122539 , 0 , 0 , 8.487444094122539 , 0 , 0.5892857142857143 ,]
[, 522 , 6 , 7.243177961859283 , 0 , 0 , 7.243177961859283 , 0 , 0.5892857142857143 ,]
[, 470 , 1 , 14.474847676311603 , 1.9783201723141022 , 0 , 16.453167848625704 , 0 , 0.5892857142857143 ,]
[, 742 , 28 , -0.29107705124529 , 0 , 0 , -0.29107705124529 , 0 , 0.5892857142857143 ,]
[, 760 , 6 , 13.194072289951674 , 0.1531713445207358 , 0 , 13.34724363447241 , 0 , 0.5892857142857143 ,]
[, 416 , 4 , 15.942763760961771 , 1.2826981781259013 , 0 , 17.225461939087673 , 0 , 0.5892857142857143 ,]
[, 267 , 12 , 14.676408320190061 , 1.6893157120892004 , 0 , 16.36572403227926 , 0 , 0.5892857142857143 ,]
[, 348 , 14 , 7.294656308251746 , 0 , 0 , 7.294656308251746 , 0 , 0.5892857142857143 ,]
[, 543 , 5 , 7.845640602760342 , 0 , 0 , 7.845640602760342 , 0 , 0.5892857142857143 ,]
[, 306 , 26 , 3.034408201262792 , 0.41798609091378947 , 0 , 3.4523942921765816 , 0 , 0.5892857142857143 ,]
[, 558 , 11 , 12.097459079833262 , 0.7180452884921427 , 0 , 12.815504368325405 , 0 , 0.5892857142857143 ,]
[, 880 , 1 , 2.3016213612140133 , 0.9715585885481629 , 0 , 3.2731799497621763 , 0 , 0.5892857142857143 ,]
[, 688 , 7 , 8.385911008750146 , 1.0892158847752702 , 0 , 9.475126893525417 , 0 , 0.5892857142857143 ,]
[, 910 , 24 , -0.8479062925451147 , 1.105638988014621 , 0 , 0.25773269546950617 , 0 , 0.5892857142857143 ,]
[, 159 , 22 , 2.754468885983172 , 0 , 0 , 2.754468885983172 , 0 , 0.5892857142857143 ,]
[, 445 , 1 , 7.813619552715153 , 2.0148658045500505 , 0 , 9.828485357265203 , 0 , 0.5892857142857143 ,]
[, 875 , 3 , 1.9163290925477205 , 0 , 0 , 1.9163290925477205 , 0 , 0.5892857142857143 ,]
[, 663 , 1 , 17.963218264501815 , 1.861238829319217 , 0 , 19.82445709382103 , 0 , 0.5892857142857143 ,]
[, 617 , 1 , 7.036356293456028 , 0.8580539450390916 , 0 , 7.894410238495119 , 0 , 0.5892857142857143 ,]
[, 592 , 2 , 7.654926962918082 , 1.199188914914044 , 0 , 8.854115877832125 , 0 , 0.5892857142857143 ,]
[, 653 , 6 , 8.736992808262691 , 0 , 0 , 8.736992808262691 , 0 , 0.5892857142857143 ,]
[, 216 , 1 , 12.209842428073621 , 2.054900488695855 , 0 , 14.264742916769476 , 0 , 0.5892857142857143 ,]
[, 908 , 1 , 8.478619702495653 , 0.8804114200489679 , 0 , 9.359031122544621 , 0 , 0.5892857142857143 ,]
[, 928 , 2 , 7.599557591553421 , 0 , 0 , 7.599557591553421 , 0 , 0.5892857142857143 ,]
[, 297 , 32 , -0.47534450473881146 , 1.1292877540366772 , 0 , 0.6539432492978658 , 0 , 0.5892857142857143 ,]
[, 500 , 8 , 0.034341610417141656 , 0.3605069612545408 , 0 , 0.39484857167168247 , 0 , 0.5892857142857143 ,]
[, 191 , 10 , 15.484072486010165 , 2.051571228346006 , 0 , 17.53564371435617 , 0 , 0.5892857142857143 ,]
[, 303 , 14 , 9.00282369759666 , 0.6645831086245582 , 0 , 9.66740680622122 , 0 , 0.5892857142857143 ,]
[, 898 , 28 , -0.8582347597458173 , 0.7909002922737539 , 0 , -0.0673344674720634 , 0 , 0.5892857142857143 ,]
[, 436 , 3 , 7.434787331859419 , 1.199868314165143 , 0 , 8.634655646024562 , 0 , 0.5892857142857143 ,]
[, 577 , 22 , 0.8266157752848846 , 0.9783660134565216 , 0 , 1.8049817887414061 , 0 , 0.5892857142857143 ,]
[, 358 , 2 , 5.8006760619475415 , 0 , 0 , 5.8006760619475415 , 0 , 0.5892857142857143 ,]
[, 837 , 1 , 13.952377994089607 , 3.0679557309794347 , 0 , 17.020333725069044 , 0 , 0.5892857142857143 ,]
[, 563 , 28 , 8.919353994378298 , 1.1608069022970682 , 0 , 10.080160896675366 , 0 , 0.5892857142857143 ,]
[, 196 , 5 , 13.13638832898172 , 2.3075916653326196 , 0 , 15.44397999431434 , 0 , 0.5892857142857143 ,]
[, 377 , 13 , 4.096185842148536 , 0.4873211827897505 , 0 , 4.583507024938286 , 0 , 0.5892857142857143 ,]
[, 193 , 14 , 7.604507800732617 , 0 , 0 , 7.604507800732617 , 0 , 0.5892857142857143 ,]
[, 101 , 13 , 9.48759655763573 , 0 , 0 , 9.48759655763573 , 0 , 0.5892857142857143 ,]
[, 372 , 12 , 0.891362782027768 , 1.0959283510849156 , 0 , 1.9872911331126835 , 0 , 0.5892857142857143 ,]
[, 439 , 2 , 12.3271320711723 , 2.358970546424379 , 0 , 14.68610261759668 , 0 , 0.5892857142857143 ,]
[, 111 , 20 , 1.227892051331936 , 0.040482924881250666 , 0 , 1.2683749762131866 , 0 , 0.5892857142857143 ,]
[, 427 , 10 , -0.4031221373608866 , 0 , 0 , -0.4031221373608866 , 0 , 0.5892857142857143 ,]
[, 362 , 14 , 12.124921054292422 , 7.58954343209295E-5 , 0 , 12.124996949726743 , 0 , 0.5892857142857143 ,]
[, 807 , 26 , 2.583535114980976 , 0 , 0 , 2.583535114980976 , 0 , 0.5892857142857143 ,]
[, 451 , 5 , 7.960172683087714 , 0 , 0 , 7.960172683087714 , 0 , 0.5892857142857143 ,]
[, 859 , 20 , 11.67441455210514 , 2.3951111866366785 , 0 , 14.06952573874182 , 0 , 0.5892857142857143 ,]
[, 799 , 12 , 6.9772070522286604 , 0.2033752362339666 , 0 , 7.180582288462627 , 0 , 0.5892857142857143 ,]
[, 173 , 1 , 8.040801751794865 , 1.207138475516604 , 0 , 9.247940227311469 , 0 , 0.5892857142857143 ,]
[, 883 , 32 , -0.7939508580771941 , 0.5476872223792634 , 0 , -0.24626363569793075 , 0 , 0.5892857142857143 ,]
[, 567 , 13 , 11.844107543860218 , 1.7278394698896442 , 0 , 13.571947013749863 , 0 , 0.5892857142857143 ,]
[, 631 , 6 , 13.23165335459745 , 0.7384146591613111 , 0 , 13.97006801375876 , 0 , 0.5892857142857143 ,]
[, 619 , 1 , 12.739796107903738 , 1.8795259820501629 , 0 , 14.6193220899539 , 0 , 0.5892857142857143 ,]
[, 308 , 22 , 0.31622276874747873 , 0 , 0 , 0.31622276874747873 , 0 , 0.5892857142857143 ,]
[, 218 , 5 , 11.890508604439818 , 1.4152256072785383 , 0 , 13.305734211718356 , 0 , 0.5892857142857143 ,]
[, 727 , 30 , 3.1194312393802313 , 0 , 0 , 3.1194312393802313 , 0 , 0.5892857142857143 ,]
