[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 922 , 22 , 0.4975967063382788 , 0.16892698369564488 , 0 , 0.6665236900339236 , 0 , 0.03571428571428571 ,]
[, 565 , 6 , 4.216142801752455 , 0.13657678460222708 , 0 , 4.352719586354683 , 0 , 0.03571428571428571 ,]
[, 838 , 11 , 3.1124393818470972 , 0.05114697805463354 , 0 , 3.1635863599017306 , 0 , 0.03571428571428571 ,]
[, 861 , 12 , 0.7219425913181658 , 1.9634483842870392 , 0 , 2.685390975605205 , 0 , 0.03571428571428571 ,]
[, 903 , 11 , 0.8050159856460174 , 0.8569892259622224 , 0 , 1.6620052116082398 , 0 , 0.03571428571428571 ,]
[, 484 , 13 , 1.6898504731150823 , 1.9939949963794128 , 0 , 3.683845469494495 , 0 , 0.03571428571428571 ,]
[, 891 , 13 , 4.343437981015297 , 0 , 0 , 4.343437981015297 , 0 , 0.03571428571428571 ,]
[, 855 , 13 , 0.7738001107798025 , 3.088958028937603 , 0 , 3.862758139717405 , 0 , 0.03571428571428571 ,]
[, 271 , 6 , 9.555903891554424 , 0 , 0 , 9.555903891554424 , 0 , 0.03571428571428571 ,]
[, 546 , 24 , -1.1984481661363036 , 2.0056039241575214 , 0 , 0.8071557580212179 , 0 , 0.03571428571428571 ,]
[, 118 , 20 , -1.0469046544722715 , 0 , 0 , -1.0469046544722715 , 0 , 0.03571428571428571 ,]
[, 887 , 22 , 1.1452855562479716 , 0 , 0 , 1.1452855562479716 , 0 , 0.03571428571428571 ,]
[, 75 , 11 , 2.999171377559409 , 0.34125215049057933 , 0 , 3.3404235280499885 , 0 , 0.03571428571428571 ,]
[, 540 , 24 , 2.3279908103222993 , 0 , 0 , 2.3279908103222993 , 0 , 0.03571428571428571 ,]
[, 291 , 20 , -0.362657010742724 , 0 , 0 , -0.362657010742724 , 0 , 0.03571428571428571 ,]
[, 596 , 5 , 6.557316090111337 , 0 , 0 , 6.557316090111337 , 0 , 0.03571428571428571 ,]
[, 483 , 26 , 0.415864678679424 , 0 , 0 , 0.415864678679424 , 0 , 0.03571428571428571 ,]
[, 750 , 10 , 0.9356156961846617 , 0.5331857645389574 , 0 , 1.468801460723619 , 0 , 0.03571428571428571 ,]
[, 126 , 12 , 1.3520661243295051 , 2.235112914923316 , 0 , 3.5871790392528213 , 0 , 0.03571428571428571 ,]
[, 702 , 16 , 0 , 0 , 0 , 0 , 0 , 0.03571428571428571 ,]
[, 830 , 26 , 0.32899053213462304 , 0.994700037052375 , 0 , 1.323690569186998 , 0 , 0.03571428571428571 ,]
[, 419 , 14 , -0.13039471163013128 , 0 , 0 , -0.13039471163013128 , 0 , 0.03571428571428571 ,]
[, 693 , 14 , 4.792761253552142 , 0.013020378100975973 , 0 , 4.805781631653119 , 0 , 0.03571428571428571 ,]
[, 40 , 9 , 0.6776163366265056 , 1.7041614060991044 , 0 , 2.38177774272561 , 0 , 0.03571428571428571 ,]
[, 686 , 24 , 0.6437540012865175 , 0.37505160269234344 , 0 , 1.0188056039788609 , 0 , 0.03571428571428571 ,]
[, 587 , 5 , 3.493765910888088 , 2.983988174918604 , 0 , 6.477754085806692 , 0 , 0.03571428571428571 ,]
[, 136 , 12 , 1.699970759978187 , 0 , 0 , 1.699970759978187 , 0 , 0.03571428571428571 ,]
[, 666 , 24 , -0.09128375013583061 , 1.0869126650224072 , 0 , 0.9956289148865767 , 0 , 0.03571428571428571 ,]
[, 388 , 12 , 1.3704595739089485 , 2.3610844965571376 , 0 , 3.731544070466086 , 0 , 0.03571428571428571 ,]
[, 149 , 20 , 0.619875740313906 , 0 , 0 , 0.619875740313906 , 0 , 0.03571428571428571 ,]
[, 90 , 26 , 0.2757490223917496 , 0.1940158574430555 , 0 , 0.4697648798348051 , 0 , 0.03571428571428571 ,]
[, 458 , 16 , 0.27972718205911423 , 0 , 0 , 0.27972718205911423 , 0 , 0.03571428571428571 ,]
[, 276 , 16 , 0 , 0 , 0 , 0 , 0 , 0.03571428571428571 ,]
[, 877 , 20 , 0.38284495166585636 , 0 , 0 , 0.38284495166585636 , 0 , 0.03571428571428571 ,]
[, 890 , 12 , 2.4214528258796757 , 0.6390987507238491 , 0 , 3.0605515766035247 , 0 , 0.03571428571428571 ,]
[, 910 , 12 , 3.089029520234262 , 1.105638988014621 , 0 , 4.194668508248883 , 0 , 0.03571428571428571 ,]
[, 172 , 11 , 0.30215806613800045 , 0.8673137982331587 , 0 , 1.1694718643711592 , 0 , 0.03571428571428571 ,]
[, 632 , 8 , 11.083809148806086 , 2.54661386208332 , 0 , 13.630423010889405 , 0 , 0.03571428571428571 ,]
[, 649 , 14 , -0.19242947916934672 , 1.8969254978682195 , 0 , 1.704496018698873 , 0 , 0.03571428571428571 ,]
[, 786 , 8 , 3.97692213027729 , 2.1614430430566407 , 0 , 6.138365173333931 , 0 , 0.03571428571428571 ,]
[, 515 , 10 , 2.0507495539585876 , 2.4282756380265065 , 0 , 4.4790251919850945 , 0 , 0.03571428571428571 ,]
[, 805 , 22 , -0.3248209127065427 , 0.5812892671555308 , 0 , 0.2564683544489881 , 0 , 0.03571428571428571 ,]
[, 57 , 20 , 0.5646576098018262 , 0.03823003621908099 , 0 , 0.6028876460209072 , 0 , 0.03571428571428571 ,]
[, 914 , 12 , 1.1132282074218594E-4 , 2.4467611922601207 , 0 , 2.446872515080863 , 0 , 0.03571428571428571 ,]
[, 602 , 12 , 4.165680648351385 , 0.29579810093056313 , 0 , 4.461478749281948 , 0 , 0.03571428571428571 ,]
[, 59 , 5 , 1.3790494463246261 , 2.2825658929185257 , 0 , 3.661615339243152 , 0 , 0.03571428571428571 ,]
[, 123 , 22 , 0.4197141626268975 , 0.5452708203697878 , 0 , 0.9649849829966852 , 0 , 0.03571428571428571 ,]
[, 823 , 14 , 5.437517246637044 , 0 , 0 , 5.437517246637044 , 0 , 0.03571428571428571 ,]
[, 753 , 24 , 0.08890982652599748 , 0 , 0 , 0.08890982652599748 , 0 , 0.03571428571428571 ,]
[, 141 , 10 , 1.6238903346639273 , 0 , 0 , 1.6238903346639273 , 0 , 0.03571428571428571 ,]
[, 503 , 5 , 12.319840774944234 , 0.41780092531716106 , 0 , 12.737641700261396 , 0 , 0.03571428571428571 ,]
[, 533 , 12 , 0.4500026734785886 , 0 , 0 , 0.4500026734785886 , 0 , 0.03571428571428571 ,]
[, 480 , 28 , 0.8675105280310456 , 0.3548211095789833 , 0 , 1.2223316376100288 , 0 , 0.03571428571428571 ,]
[, 283 , 14 , 2.129360212405696 , 1.0388119317577384 , 0 , 3.1681721441634343 , 0 , 0.03571428571428571 ,]
[, 718 , 12 , 2.2517656851371166 , 0.3352462644465494 , 0 , 2.587011949583666 , 0 , 0.03571428571428571 ,]
[, 510 , 28 , 1.3771180197964588 , 0 , 0 , 1.3771180197964588 , 0 , 0.03571428571428571 ,]
[, 377 , 13 , 5.709499541938776 , 0.4873211827897505 , 0 , 6.196820724728526 , 0 , 0.03571428571428571 ,]
[, 519 , 11 , 4.349671731842513 , 0 , 0 , 4.349671731842513 , 0 , 0.03571428571428571 ,]
[, 518 , 26 , 0.02205993729699801 , 0 , 0 , 0.02205993729699801 , 0 , 0.03571428571428571 ,]
[, 547 , 13 , 2.5255840357399713 , 0 , 0 , 2.5255840357399713 , 0 , 0.03571428571428571 ,]
[, 668 , 22 , 0.6552508102496722 , 0 , 0 , 0.6552508102496722 , 0 , 0.03571428571428571 ,]
[, 523 , 6 , 3.120490980653705 , 1.187086525531515 , 0 , 4.30757750618522 , 0 , 0.03571428571428571 ,]
[, 643 , 13 , 2.1419283053694844 , 0.889818493405984 , 0 , 3.0317467987754685 , 0 , 0.03571428571428571 ,]
[, 180 , 12 , -0.5232303218643335 , 2.2197602356128363 , 0 , 1.6965299137485028 , 0 , 0.03571428571428571 ,]
[, 230 , 16 , -0.954318988833682 , 1.517172516408485 , 0 , 0.562853527574803 , 0 , 0.03571428571428571 ,]
[, 825 , 8 , 5.820535016248499 , 2.0005268276425108 , 0 , 7.82106184389101 , 0 , 0.03571428571428571 ,]
[, 538 , 15 , 0 , 0 , 0 , 0 , 0 , 0.03571428571428571 ,]
[, 862 , 5 , 5.2780651371223515 , 0 , 0 , 5.2780651371223515 , 0 , 0.03571428571428571 ,]
[, 709 , 26 , -0.37560924708272025 , 1.8392937444853594 , 0 , 1.4636844974026393 , 0 , 0.03571428571428571 ,]
[, 856 , 28 , -1.0245288061574211 , 2.0832440669372527 , 0 , 1.0587152607798316 , 0 , 0.03571428571428571 ,]
[, 893 , 11 , 4.1779962091929 , 0 , 0 , 4.1779962091929 , 0 , 0.03571428571428571 ,]
[, 726 , 24 , -0.3467889538451257 , 0.9307918234144695 , 0 , 0.5840028695693438 , 0 , 0.03571428571428571 ,]
[, 160 , 12 , 3.347526587626883 , 0.08892480111307816 , 0 , 3.436451388739961 , 0 , 0.03571428571428571 ,]
[, 898 , 14 , 3.757027434592461 , 0.7909002922737539 , 0 , 4.547927726866215 , 0 , 0.03571428571428571 ,]
[, 218 , 20 , 0.08208210733010726 , 1.4152256072785383 , 0 , 1.4973077146086455 , 0 , 0.03571428571428571 ,]
[, 770 , 14 , 2.1133087157748327 , 0 , 0 , 2.1133087157748327 , 0 , 0.03571428571428571 ,]
[, 525 , 12 , 3.1924931581107674 , 0 , 0 , 3.1924931581107674 , 0 , 0.03571428571428571 ,]
[, 509 , 18 , -0.9336531415379453 , 0.19536415532453902 , 0 , -0.7382889862134063 , 0 , 0.03571428571428571 ,]
[, 476 , 11 , 1.0910228650286724 , 0.8007985804057779 , 0 , 1.8918214454344504 , 0 , 0.03571428571428571 ,]
[, 541 , 15 , 2.6986645239437914 , 0.7394926772793426 , 0 , 3.438157201223134 , 0 , 0.03571428571428571 ,]
[, 527 , 24 , 0.33383887035250104 , 1.6773855661000507 , 0 , 2.011224436452552 , 0 , 0.03571428571428571 ,]
[, 71 , 4 , 5.633528291370285 , 0 , 0 , 5.633528291370285 , 0 , 0.03571428571428571 ,]
[, 809 , 12 , 1.6790551038859063 , 0.48153407507784346 , 0 , 2.16058917896375 , 0 , 0.03571428571428571 ,]
[, 450 , 4 , 11.152264431259258 , 1.5920091405539762 , 0 , 12.744273571813235 , 0 , 0.03571428571428571 ,]
[, 732 , 7 , 5.782892823011623 , 2.073267805781675 , 0 , 7.8561606287932975 , 0 , 0.03571428571428571 ,]
[, 279 , 20 , 0.5587831946779981 , 0.567574459042747 , 0 , 1.1263576537207451 , 0 , 0.03571428571428571 ,]
[, 82 , 5 , 3.402471297333388 , 0.09586480433875909 , 0 , 3.498336101672147 , 0 , 0.03571428571428571 ,]
[, 653 , 12 , 1.020363909810592 , 0 , 0 , 1.020363909810592 , 0 , 0.03571428571428571 ,]
[, 138 , 20 , 0.2078250797711588 , 0 , 0 , 0.2078250797711588 , 0 , 0.03571428571428571 ,]
[, 664 , 6 , 5.170931126551813 , 0 , 0 , 5.170931126551813 , 0 , 0.03571428571428571 ,]
[, 469 , 10 , 5.318165530189804 , 0 , 0 , 5.318165530189804 , 0 , 0.03571428571428571 ,]
[, 745 , 7 , 5.52102044445954 , 0 , 0 , 5.52102044445954 , 0 , 0.03571428571428571 ,]
[, 379 , 26 , 0.4261182031784199 , 0.4026662001430285 , 0 , 0.8287844033214484 , 0 , 0.03571428571428571 ,]
[, 237 , 10 , 2.21117904000639 , 0 , 0 , 2.21117904000639 , 0 , 0.03571428571428571 ,]
[, 298 , 13 , 2.250236196663226 , 0 , 0 , 2.250236196663226 , 0 , 0.03571428571428571 ,]
[, 592 , 13 , 3.2061155400601775 , 1.199188914914044 , 0 , 4.405304454974221 , 0 , 0.03571428571428571 ,]
[, 301 , 10 , 0.23103096326139977 , 0.5279539173196928 , 0 , 0.7589848805810926 , 0 , 0.03571428571428571 ,]
[, 599 , 30 , -1.6253252156572626 , 0 , 0 , -1.6253252156572626 , 0 , 0.03571428571428571 ,]
[, 435 , 6 , 4.932395696542099 , 0.7293879359121637 , 0 , 5.661783632454263 , 0 , 0.03571428571428571 ,]
[, 691 , 13 , 2.0898934576997057 , 0 , 0 , 2.0898934576997057 , 0 , 0.03571428571428571 ,]
[, 358 , 13 , 2.406545342096827 , 0 , 0 , 2.406545342096827 , 0 , 0.03571428571428571 ,]
[, 212 , 32 , -0.38814836373726774 , 0 , 0 , -0.38814836373726774 , 0 , 0.03571428571428571 ,]
[, 58 , 18 , 0.15554154447885055 , 0.4927226548054702 , 0 , 0.6482641992843208 , 0 , 0.03571428571428571 ,]
[, 390 , 20 , 1.6879957074236096 , 0 , 0 , 1.6879957074236096 , 0 , 0.03571428571428571 ,]
[, 526 , 28 , -1.1019762607526609 , 0.4311787680686016 , 0 , -0.6707974926840592 , 0 , 0.03571428571428571 ,]
[, 418 , 12 , 2.1156747644030567 , 0.7129859173124762 , 0 , 2.828660681715533 , 0 , 0.03571428571428571 ,]
[, 437 , 13 , 3.748136320536796 , 0.29413683023468895 , 0 , 4.042273150771485 , 0 , 0.03571428571428571 ,]
[, 407 , 12 , 2.135234088022709 , 0.06271976544581387 , 0 , 2.197953853468523 , 0 , 0.03571428571428571 ,]
[, 381 , 11 , 3.241806258894402 , 1.1620915473881814 , 0 , 4.4038978062825835 , 0 , 0.03571428571428571 ,]
[, 152 , 22 , -0.9717173643273502 , 0 , 0 , -0.9717173643273502 , 0 , 0.03571428571428571 ,]
[, 498 , 10 , 1.2281027146392112 , 0.11019681507188829 , 0 , 1.3382995297110996 , 0 , 0.03571428571428571 ,]
[, 46 , 13 , 1.671071935806712 , 0.9828228902293957 , 0 , 2.6538948260361077 , 0 , 0.03571428571428571 ,]
[, 365 , 11 , 1.3439568303041685 , 0.8602225526100272 , 0 , 2.204179382914196 , 0 , 0.03571428571428571 ,]
[, 896 , 12 , 1.4070846083326973 , 0.9790726752338881 , 0 , 2.386157283566585 , 0 , 0.03571428571428571 ,]
[, 637 , 10 , 0.5889242539262463 , 2.7703125572139973 , 0 , 3.3592368111402435 , 0 , 0.03571428571428571 ,]
[, 724 , 11 , 4.938480800642699 , 0 , 0 , 4.938480800642699 , 0 , 0.03571428571428571 ,]
[, 456 , 7 , 5.176216175357007 , 0.7814869446174473 , 0 , 5.957703119974455 , 0 , 0.03571428571428571 ,]
[, 113 , 11 , 2.1729620668610945 , 0.4943223402364491 , 0 , 2.6672844070975437 , 0 , 0.03571428571428571 ,]
[, 464 , 20 , -1.144477626113032 , 0.942905126574919 , 0 , -0.20157249953811307 , 0 , 0.03571428571428571 ,]
[, 767 , 26 , 1.2075670960003457 , 0 , 0 , 1.2075670960003457 , 0 , 0.03571428571428571 ,]
[, 278 , 12 , 3.0975574583111816 , 0 , 0 , 3.0975574583111816 , 0 , 0.03571428571428571 ,]
[, 656 , 11 , 1.4037005457767338 , 0 , 0 , 1.4037005457767338 , 0 , 0.03571428571428571 ,]
[, 640 , 11 , 1.1266447560594766 , 1.0085724333914408 , 0 , 2.135217189450917 , 0 , 0.03571428571428571 ,]
[, 917 , 13 , 1.7019468303314622 , 2.0809002923598823 , 0 , 3.7828471226913445 , 0 , 0.03571428571428571 ,]
[, 282 , 16 , 1.263132102902898 , 0 , 0 , 1.263132102902898 , 0 , 0.03571428571428571 ,]
[, 65 , 26 , 0.5724738152380269 , 0 , 0 , 0.5724738152380269 , 0 , 0.03571428571428571 ,]
[, 880 , 8 , 6.842672699062342 , 0.9715585885481629 , 0 , 7.814231287610505 , 0 , 0.03571428571428571 ,]
[, 473 , 20 , -0.6162805207492597 , 0.27478117454491985 , 0 , -0.3414993462043398 , 0 , 0.03571428571428571 ,]
[, 882 , 14 , 2.978154146242884 , 0 , 0 , 2.978154146242884 , 0 , 0.03571428571428571 ,]
[, 590 , 9 , -0.4858980523243224 , 2.365451835909391 , 0 , 1.8795537835850684 , 0 , 0.03571428571428571 ,]
[, 595 , 9 , 0.09361043812702306 , 2.2134948968060164 , 0 , 2.3071053349330395 , 0 , 0.03571428571428571 ,]
[, 863 , 14 , 0.7506304765339611 , 0.8355757319459505 , 0 , 1.5862062084799116 , 0 , 0.03571428571428571 ,]
[, 654 , 28 , -0.8251850078444383 , 0.16574567736118992 , 0 , -0.6594393304832483 , 0 , 0.03571428571428571 ,]
[, 316 , 12 , 1.6215654541001903 , 0.6272118315836338 , 0 , 2.248777285683824 , 0 , 0.03571428571428571 ,]
[, 215 , 26 , 0.013464013610667264 , 0 , 0 , 0.013464013610667264 , 0 , 0.03571428571428571 ,]
[, 60 , 12 , 3.4086848215914314 , 0.26979195606245493 , 0 , 3.6784767776538865 , 0 , 0.03571428571428571 ,]
[, 853 , 7 , 2.688684413174114 , 2.417678136696591 , 0 , 5.106362549870704 , 0 , 0.03571428571428571 ,]
[, 333 , 12 , 0.6254738070281497 , 1.6898556268997795 , 0 , 2.3153294339279293 , 0 , 0.03571428571428571 ,]
[, 252 , 8 , 1.6538355622734562 , 3.056262538792045 , 0 , 4.710098101065501 , 0 , 0.03571428571428571 ,]
[, 807 , 26 , 0.6955522738822849 , 0 , 0 , 0.6955522738822849 , 0 , 0.03571428571428571 ,]
[, 534 , 12 , 1.7663255263064075 , 0 , 0 , 1.7663255263064075 , 0 , 0.03571428571428571 ,]
[, 107 , 22 , -0.07565624986991167 , 0.30967049812851993 , 0 , 0.23401424825860828 , 0 , 0.03571428571428571 ,]
[, 51 , 7 , 5.802605906984166 , 0.9733665746552402 , 0 , 6.775972481639406 , 0 , 0.03571428571428571 ,]
[, 310 , 5 , -0.47409309257417004 , 2.346146756532666 , 0 , 1.872053663958496 , 0 , 0.03571428571428571 ,]
[, 135 , 14 , 2.602426869193533 , 1.0024955810393674 , 0 , 3.6049224502329005 , 0 , 0.03571428571428571 ,]
[, 771 , 9 , 3.4843132308762033 , 1.1699660173580593 , 0 , 4.654279248234262 , 0 , 0.03571428571428571 ,]
[, 894 , 9 , 3.90941895979589 , 0.7271541042873811 , 0 , 4.636573064083271 , 0 , 0.03571428571428571 ,]
[, 401 , 11 , 3.4296880091866346 , 0 , 0 , 3.4296880091866346 , 0 , 0.03571428571428571 ,]
[, 495 , 8 , 8.183662221304274 , 2.856590735093739 , 0 , 11.040252956398014 , 0 , 0.03571428571428571 ,]
[, 70 , 14 , 3.2122108639614715 , 1.2638059181876085 , 0 , 4.47601678214908 , 0 , 0.03571428571428571 ,]
[, 783 , 13 , 0.9664756198453738 , 0.7142534192968457 , 0 , 1.6807290391422196 , 0 , 0.03571428571428571 ,]
[, 461 , 9 , 0.8032394505988928 , 1.243493207797171 , 0 , 2.046732658396064 , 0 , 0.03571428571428571 ,]
[, 929 , 30 , 0.2889873216596647 , 0 , 0 , 0.2889873216596647 , 0 , 0.03571428571428571 ,]
[, 327 , 22 , 0.7377518494625014 , 0 , 0 , 0.7377518494625014 , 0 , 0.03571428571428571 ,]
[, 913 , 7 , 3.65505636767099 , 0.9313169723412337 , 0 , 4.586373340012224 , 0 , 0.03571428571428571 ,]
[, 847 , 6 , 8.516080829274603 , 1.4825012551638599 , 0 , 9.998582084438464 , 0 , 0.03571428571428571 ,]
[, 430 , 28 , 0.6202727494757563 , 0 , 0 , 0.6202727494757563 , 0 , 0.03571428571428571 ,]
[, 162 , 7 , 8.083786141451501 , 0 , 0 , 8.083786141451501 , 0 , 0.03571428571428571 ,]
[, 556 , 17 , 0 , 0 , 0 , 0 , 0 , 0.03571428571428571 ,]
[, 692 , 24 , -0.5237829785727346 , 0 , 0 , -0.5237829785727346 , 0 , 0.03571428571428571 ,]
[, 157 , 22 , 0.16155588335612256 , 0.7299851886367704 , 0 , 0.891541071992893 , 0 , 0.03571428571428571 ,]
[, 818 , 2 , 8.396116343911324 , 2.507059676159663 , 0 , 10.903176020070987 , 0 , 0.03571428571428571 ,]
[, 339 , 20 , 0.23604863122431438 , 0.3107854354650134 , 0 , 0.5468340666893278 , 0 , 0.03571428571428571 ,]
[, 735 , 22 , -0.36446199076639096 , 1.1058818999834155 , 0 , 0.7414199092170245 , 0 , 0.03571428571428571 ,]
[, 685 , 6 , 3.318804799878873 , 2.2339633973197643 , 0 , 5.552768197198637 , 0 , 0.03571428571428571 ,]
[, 356 , 11 , 0.972021418032498 , 2.4230821739773094 , 0 , 3.395103592009807 , 0 , 0.03571428571428571 ,]
[, 307 , 11 , 1.5202301696559717 , 0.4843243244777265 , 0 , 2.004554494133698 , 0 , 0.03571428571428571 ,]
[, 48 , 11 , 0.7286260781403497 , 1.8350119100188773 , 0 , 2.5636379881592273 , 0 , 0.03571428571428571 ,]
[, 808 , 10 , 2.5865322587299526 , 0 , 0 , 2.5865322587299526 , 0 , 0.03571428571428571 ,]
[, 306 , 26 , 0.8221081134145091 , 0.41798609091378947 , 0 , 1.2400942043282985 , 0 , 0.03571428571428571 ,]
[, 696 , 30 , 0.8084504250047312 , 0.2537187888428705 , 0 , 1.0621692138476018 , 0 , 0.03571428571428571 ,]
[, 650 , 13 , 4.304608209809454 , 0.30681144995868537 , 0 , 4.611419659768139 , 0 , 0.03571428571428571 ,]
[, 453 , 13 , -0.5936758834924202 , 2.421924610826557 , 0 , 1.8282487273341368 , 0 , 0.03571428571428571 ,]
[, 86 , 13 , -1.3344087688772523 , 2.4805733422964504 , 0 , 1.146164573419198 , 0 , 0.03571428571428571 ,]
[, 768 , 26 , -0.09767591934710568 , 0 , 0 , -0.09767591934710568 , 0 , 0.03571428571428571 ,]
[, 836 , 7 , 4.177632048969505 , 0.6430000926705024 , 0 , 4.820632141640007 , 0 , 0.03571428571428571 ,]
[, 296 , 28 , -0.25142544856176485 , 0.986725705577858 , 0 , 0.7353002570160931 , 0 , 0.03571428571428571 ,]
[, 61 , 16 , 1.0015571795857237 , 0.1707808152606034 , 0 , 1.172337994846327 , 0 , 0.03571428571428571 ,]
[, 550 , 28 , -0.3726033311532248 , 1.0381251070457682 , 0 , 0.6655217758925434 , 0 , 0.03571428571428571 ,]
[, 561 , 12 , 1.2786325444830964 , 0.09268406426385252 , 0 , 1.3713166087469488 , 0 , 0.03571428571428571 ,]
[, 288 , 12 , 1.562755394722641 , 0.9851017833283375 , 0 , 2.5478571780509784 , 0 , 0.03571428571428571 ,]
[, 414 , 3 , 10.49948063846694 , 1.0216470390866685 , 0 , 11.521127677553608 , 0 , 0.03571428571428571 ,]
[, 675 , 13 , 3.8199543813295755 , 0.9118812458284244 , 0 , 4.731835627158 , 0 , 0.03571428571428571 ,]
[, 41 , 12 , 1.7452560529637278 , 0.7670061817446415 , 0 , 2.5122622347083694 , 0 , 0.03571428571428571 ,]
[, 443 , 20 , -0.12099894183490285 , 0 , 0 , -0.12099894183490285 , 0 , 0.03571428571428571 ,]
[, 594 , 13 , 5.131150911837542 , 0.34740011656250247 , 0 , 5.4785510284000445 , 0 , 0.03571428571428571 ,]
[, 105 , 7 , -0.10787131823196448 , 3.171687208040273 , 0 , 3.0638158898083083 , 0 , 0.03571428571428571 ,]
[, 489 , 24 , 0.39215644024882257 , 0.3982723486651646 , 0 , 0.7904287889139872 , 0 , 0.03571428571428571 ,]
[, 764 , 12 , 1.207646329662934 , 1.2400125570066851 , 0 , 2.447658886669619 , 0 , 0.03571428571428571 ,]
[, 47 , 24 , 1.015469071271483 , 0 , 0 , 1.015469071271483 , 0 , 0.03571428571428571 ,]
[, 42 , 18 , -0.40887293377557443 , 0.15765713780573012 , 0 , -0.25121579596984434 , 0 , 0.03571428571428571 ,]
[, 551 , 11 , 2.7239932173062678 , 0 , 0 , 2.7239932173062678 , 0 , 0.03571428571428571 ,]
[, 303 , 28 , -0.6916589209369671 , 0.6645831086245582 , 0 , -0.027075812312408964 , 0 , 0.03571428571428571 ,]
[, 817 , 22 , -0.011411792869959633 , 0.01781274275880268 , 0 , 0.006400949888843047 , 0 , 0.03571428571428571 ,]
[, 205 , 30 , -0.6599564465503852 , 1.0438539473606678 , 0 , 0.3838975008102826 , 0 , 0.03571428571428571 ,]
[, 97 , 10 , -1.098796365609945 , 2.7435734939075047 , 0 , 1.6447771282975596 , 0 , 0.03571428571428571 ,]
[, 816 , 8 , 9.311577422225659 , 0.8735659045414591 , 0 , 10.185143326767118 , 0 , 0.03571428571428571 ,]
[, 839 , 18 , -0.15480427742848155 , 0.7141591988930115 , 0 , 0.5593549214645299 , 0 , 0.03571428571428571 ,]
[, 683 , 11 , 0.12435033894575476 , 1.8569584081920139 , 0 , 1.9813087471377686 , 0 , 0.03571428571428571 ,]
[, 844 , 12 , -0.5592863999739854 , 2.6054284991950496 , 0 , 2.046142099221064 , 0 , 0.03571428571428571 ,]
[, 642 , 11 , 0.04784734082324743 , 1.0252825040491234 , 0 , 1.0731298448723707 , 0 , 0.03571428571428571 ,]
[, 478 , 16 , 0 , 0 , 0 , 0 , 0 , 0.03571428571428571 ,]
[, 43 , 20 , 1.2730624246750575 , 0 , 0 , 1.2730624246750575 , 0 , 0.03571428571428571 ,]
[, 821 , 14 , 0.49211583843090456 , 2.6506135474976324 , 0 , 3.1427293859285372 , 0 , 0.03571428571428571 ,]
[, 433 , 15 , 1.7192114826758838 , 3.0125987793262756 , 0 , 4.73181026200216 , 0 , 0.03571428571428571 ,]
[, 630 , 8 , 0.37799438807635427 , 0.6797138010208879 , 0 , 1.0577081890972422 , 0 , 0.03571428571428571 ,]
[, 815 , 15 , 6.467342254016849 , 0.03907741993360895 , 0 , 6.506419673950457 , 0 , 0.03571428571428571 ,]
[, 299 , 5 , 3.73246121625901 , 0.4830024084220092 , 0 , 4.2154636246810195 , 0 , 0.03571428571428571 ,]
[, 206 , 30 , 0.2569911878600599 , 0.6139555867420795 , 0 , 0.8709467746021394 , 0 , 0.03571428571428571 ,]
[, 591 , 18 , 0.42460459168748615 , 0 , 0 , 0.42460459168748615 , 0 , 0.03571428571428571 ,]
[, 852 , 22 , -0.6679896198236789 , 0.6145689433644497 , 0 , -0.05342067645922921 , 0 , 0.03571428571428571 ,]
[, 907 , 13 , 3.57654958504463 , 0 , 0 , 3.57654958504463 , 0 , 0.03571428571428571 ,]
[, 759 , 13 , 0.8200094699728382 , 0.43692900564389686 , 0 , 1.256938475616735 , 0 , 0.03571428571428571 ,]
[, 454 , 12 , 1.0647669165988474 , 0.7298423348193576 , 0 , 1.7946092514182048 , 0 , 0.03571428571428571 ,]
[, 106 , 24 , 0.7313247970639257 , 0 , 0 , 0.7313247970639257 , 0 , 0.03571428571428571 ,]
[, 800 , 10 , 1.936848549900881 , 0.9214329680300517 , 0 , 2.8582815179309327 , 0 , 0.03571428571428571 ,]
[, 163 , 16 , 4.598170936418943 , 0 , 0 , 4.598170936418943 , 0 , 0.03571428571428571 ,]
[, 448 , 12 , 4.45236377491371 , 0.09157123834375037 , 0 , 4.54393501325746 , 0 , 0.03571428571428571 ,]
[, 361 , 10 , 0.4339279594995443 , 2.0776064114076456 , 0 , 2.51153437090719 , 0 , 0.03571428571428571 ,]
[, 263 , 24 , 0.878409800616965 , 0 , 0 , 0.878409800616965 , 0 , 0.03571428571428571 ,]
[, 142 , 10 , 3.6211473563991725 , 1.0300203058237423 , 0 , 4.651167662222915 , 0 , 0.03571428571428571 ,]
