[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 496 , 2 , 6.841242619436825 , 1.131776444092338 , 0 , 7.973019063529163 , 0 , 0.6071428571428571 ,]
[, 384 , 3 , 12.120785681987398 , 0.5308322023955354 , 0 , 12.651617884382933 , 0 , 0.6071428571428571 ,]
[, 848 , 12 , 5.018724274897712 , 0.07627104207613433 , 0 , 5.094995316973847 , 0 , 0.6071428571428571 ,]
[, 697 , 14 , 6.372512096768527 , 0 , 0 , 6.372512096768527 , 0 , 0.6071428571428571 ,]
[, 591 , 32 , 0.21825034927748482 , 0 , 0 , 0.21825034927748482 , 0 , 0.6071428571428571 ,]
[, 264 , 1 , 6.666770113028884 , 0 , 0 , 6.666770113028884 , 0 , 0.6071428571428571 ,]
[, 729 , 7 , 10.998712755951235 , 0.879787223141223 , 0 , 11.878499979092458 , 0 , 0.6071428571428571 ,]
[, 245 , 18 , 1.7201019029508353 , 0.5487015138702606 , 0 , 2.268803416821096 , 0 , 0.6071428571428571 ,]
[, 440 , 6 , 6.844061786585253 , 0 , 0 , 6.844061786585253 , 0 , 0.6071428571428571 ,]
[, 827 , 18 , 2.5057058964948236 , 0.30757172319761533 , 0 , 2.813277619692439 , 0 , 0.6071428571428571 ,]
[, 183 , 13 , 5.865078028197091 , 1.6235231329371895 , 0 , 7.488601161134281 , 0 , 0.6071428571428571 ,]
[, 801 , 1 , 11.860649628790213 , 2.8190067887441024 , 0 , 14.679656417534316 , 0 , 0.6071428571428571 ,]
[, 77 , 32 , 0.7243129987514666 , 0 , 0 , 0.7243129987514666 , 0 , 0.6071428571428571 ,]
[, 680 , 24 , 2.1414308098194237 , 0.24306522810585016 , 0 , 2.384496037925274 , 0 , 0.6071428571428571 ,]
[, 554 , 14 , 2.20047044981107 , 0.7992307139496969 , 0 , 2.9997011637607667 , 0 , 0.6071428571428571 ,]
[, 125 , 7 , 6.717092231022279 , 0 , 0 , 6.717092231022279 , 0 , 0.6071428571428571 ,]
[, 640 , 12 , 2.7465125180535863 , 1.0085724333914408 , 0 , 3.755084951445027 , 0 , 0.6071428571428571 ,]
[, 854 , 6 , 7.117391422785028 , 0 , 0 , 7.117391422785028 , 0 , 0.6071428571428571 ,]
[, 332 , 2 , 0.8153936741428869 , 0.2969070294740464 , 0 , 1.1123007036169332 , 0 , 0.6071428571428571 ,]
[, 522 , 6 , 7.243177961859283 , 0 , 0 , 7.243177961859283 , 0 , 0.6071428571428571 ,]
[, 620 , 18 , 16.92399851801371 , 1.8194593501139478 , 0 , 18.74345786812766 , 0 , 0.6071428571428571 ,]
[, 334 , 2 , 9.194929441845138 , 0.4998339619894841 , 0 , 9.694763403834623 , 0 , 0.6071428571428571 ,]
[, 44 , 12 , 12.877054813026932 , 1.4923577652017503 , 0 , 14.369412578228683 , 0 , 0.6071428571428571 ,]
[, 673 , 1 , 11.877256113954985 , 2.486471316458388 , 0 , 14.363727430413373 , 0 , 0.6071428571428571 ,]
[, 875 , 3 , 1.9163290925477205 , 0 , 0 , 1.9163290925477205 , 0 , 0.6071428571428571 ,]
[, 896 , 2 , 11.129957295719104 , 0.9790726752338881 , 0 , 12.109029970952992 , 0 , 0.6071428571428571 ,]
[, 924 , 10 , 7.0869058081493135 , 0 , 0 , 7.0869058081493135 , 0 , 0.6071428571428571 ,]
[, 97 , 10 , 11.301434591093923 , 2.7435734939075047 , 0 , 14.045008085001427 , 0 , 0.6071428571428571 ,]
[, 175 , 14 , 12.849376337156142 , 1.547362444009792 , 0 , 14.396738781165935 , 0 , 0.6071428571428571 ,]
[, 395 , 9 , 1.2958748509820366 , 0.28098991601759454 , 0 , 1.5768647669996312 , 0 , 0.6071428571428571 ,]
[, 405 , 11 , 15.056872396774962 , 2.468092498718264 , 0 , 17.524964895493227 , 0 , 0.6071428571428571 ,]
[, 178 , 11 , 14.732434536591812 , 0.01945443048910977 , 0 , 14.751888967080921 , 0 , 0.6071428571428571 ,]
[, 468 , 1 , 7.437286628897061 , 1.1303504537181193 , 0 , 8.56763708261518 , 0 , 0.6071428571428571 ,]
[, 484 , 7 , 14.317839736621917 , 1.9939949963794128 , 0 , 16.31183473300133 , 0 , 0.6071428571428571 ,]
[, 222 , 26 , -0.6140005445269091 , 0 , 0 , -0.6140005445269091 , 0 , 0.6071428571428571 ,]
[, 501 , 3 , 9.187296962561323 , 0.23986739505623678 , 0 , 9.42716435761756 , 0 , 0.6071428571428571 ,]
[, 406 , 22 , 0.8365238357663882 , 0 , 0 , 0.8365238357663882 , 0 , 0.6071428571428571 ,]
[, 111 , 20 , 1.227892051331936 , 0.040482924881250666 , 0 , 1.2683749762131866 , 0 , 0.6071428571428571 ,]
[, 314 , 8 , 9.226816326995552 , 0.8613129106699463 , 0 , 10.088129237665498 , 0 , 0.6071428571428571 ,]
[, 163 , 8 , 7.9732898484966785 , 0 , 0 , 7.9732898484966785 , 0 , 0.6071428571428571 ,]
[, 782 , 10 , 1.2181542809189114 , 1.0027418997768638 , 0 , 2.2208961806957754 , 0 , 0.6071428571428571 ,]
[, 505 , 8 , 0.9916262462033586 , 0.9939505327543334 , 0 , 1.9855767789576921 , 0 , 0.6071428571428571 ,]
[, 686 , 24 , 3.6156203633410273 , 0.37505160269234344 , 0 , 3.990671966033371 , 0 , 0.6071428571428571 ,]
[, 58 , 5 , 6.633604095274986 , 0.4927226548054702 , 0 , 7.126326750080456 , 0 , 0.6071428571428571 ,]
[, 446 , 22 , 3.3986757470191806 , 0.545980184537758 , 0 , 3.9446559315569387 , 0 , 0.6071428571428571 ,]
[, 635 , 10 , 8.603244866052922 , 0 , 0 , 8.603244866052922 , 0 , 0.6071428571428571 ,]
[, 917 , 7 , 10.573233605488419 , 2.0809002923598823 , 0 , 12.6541338978483 , 0 , 0.6071428571428571 ,]
[, 412 , 22 , 3.700639495150174 , 0 , 0 , 3.700639495150174 , 0 , 0.6071428571428571 ,]
[, 375 , 24 , -0.3200602136583968 , 0 , 0 , -0.3200602136583968 , 0 , 0.6071428571428571 ,]
[, 761 , 1 , 17.03248402157307 , 0.19171985829116853 , 0 , 17.224203879864238 , 0 , 0.6071428571428571 ,]
[, 577 , 22 , 0.8266157752848846 , 0.9783660134565216 , 0 , 1.8049817887414061 , 0 , 0.6071428571428571 ,]
[, 72 , 11 , 7.221241640274056 , 0.5415992292932982 , 0 , 7.762840869567354 , 0 , 0.6071428571428571 ,]
[, 926 , 12 , 6.045831420172811 , 0 , 0 , 6.045831420172811 , 0 , 0.6071428571428571 ,]
[, 502 , 20 , 2.2307845635873753 , 0 , 0 , 2.2307845635873753 , 0 , 0.6071428571428571 ,]
[, 324 , 1 , 5.788350136222673 , 0.8932112764768741 , 0 , 6.681561412699547 , 0 , 0.6071428571428571 ,]
[, 138 , 10 , 3.181114424388065 , 0 , 0 , 3.181114424388065 , 0 , 0.6071428571428571 ,]
[, 927 , 26 , 1.2232596498463508 , 0 , 0 , 1.2232596498463508 , 0 , 0.6071428571428571 ,]
[, 626 , 1 , 13.473627243088849 , 0 , 0 , 13.473627243088849 , 0 , 0.6071428571428571 ,]
[, 585 , 24 , 6.169515430494289 , 0.4288512956275414 , 0 , 6.59836672612183 , 0 , 0.6071428571428571 ,]
[, 862 , 3 , 13.940956822750682 , 0 , 0 , 13.940956822750682 , 0 , 0.6071428571428571 ,]
[, 731 , 12 , 11.689853703758454 , 1.7154297024097807 , 0 , 13.405283406168234 , 0 , 0.6071428571428571 ,]
[, 737 , 32 , 0.3756938292167041 , 0 , 0 , 0.3756938292167041 , 0 , 0.6071428571428571 ,]
[, 373 , 6 , 11.271184442607876 , 0 , 0 , 11.271184442607876 , 0 , 0.6071428571428571 ,]
[, 43 , 20 , 4.834566588461512 , 0 , 0 , 4.834566588461512 , 0 , 0.6071428571428571 ,]
[, 169 , 11 , 6.081439471135175 , 0 , 0 , 6.081439471135175 , 0 , 0.6071428571428571 ,]
[, 579 , 2 , 7.602769776870485 , 0.660074745391855 , 0 , 8.26284452226234 , 0 , 0.6071428571428571 ,]
[, 166 , 1 , 6.2421944643449105 , 0.5087131915833899 , 0 , 6.750907655928301 , 0 , 0.6071428571428571 ,]
[, 93 , 13 , 4.4829911460110665 , 0.3139465733748996 , 0 , 4.796937719385966 , 0 , 0.6071428571428571 ,]
[, 837 , 1 , 13.952377994089607 , 3.0679557309794347 , 0 , 17.020333725069044 , 0 , 0.6071428571428571 ,]
[, 459 , 12 , 12.939630796682785 , 0 , 0 , 12.939630796682785 , 0 , 0.6071428571428571 ,]
[, 307 , 6 , 9.935969326100835 , 0.4843243244777265 , 0 , 10.420293650578563 , 0 , 0.6071428571428571 ,]
[, 205 , 30 , 13.294171733377974 , 1.0438539473606678 , 0 , 14.338025680738642 , 0 , 0.6071428571428571 ,]
[, 398 , 30 , 13.358299539865868 , 0.4092474777208855 , 0 , 13.767547017586754 , 0 , 0.6071428571428571 ,]
[, 68 , 12 , 10.462485943579782 , 1.6741896859432375 , 0 , 12.136675629523019 , 0 , 0.6071428571428571 ,]
[, 727 , 30 , 3.1194312393802313 , 0 , 0 , 3.1194312393802313 , 0 , 0.6071428571428571 ,]
[, 430 , 28 , 15.588634672402423 , 0 , 0 , 15.588634672402423 , 0 , 0.6071428571428571 ,]
[, 310 , 5 , 12.62305242051379 , 2.346146756532666 , 0 , 14.969199177046455 , 0 , 0.6071428571428571 ,]
[, 246 , 12 , 8.234912117078814 , 0.3492568691227321 , 0 , 8.584168986201545 , 0 , 0.6071428571428571 ,]
[, 75 , 11 , 12.617496449775775 , 0.34125215049057933 , 0 , 12.958748600266354 , 0 , 0.6071428571428571 ,]
[, 488 , 7 , 6.820395045036983 , 0.68252805878248 , 0 , 7.502923103819462 , 0 , 0.6071428571428571 ,]
[, 355 , 24 , 0.14622135917509627 , 0 , 0 , 0.14622135917509627 , 0 , 0.6071428571428571 ,]
[, 694 , 32 , 1.959048577305511 , 0 , 0 , 1.959048577305511 , 0 , 0.6071428571428571 ,]
[, 637 , 5 , 13.775708177425015 , 2.7703125572139973 , 0 , 16.54602073463901 , 0 , 0.6071428571428571 ,]
[, 278 , 24 , 0.9913978148590322 , 0 , 0 , 0.9913978148590322 , 0 , 0.6071428571428571 ,]
[, 589 , 5 , 16.1974197785395 , 1.1999632833349383 , 0 , 17.39738306187444 , 0 , 0.6071428571428571 ,]
[, 327 , 6 , 6.1567505663027084 , 0 , 0 , 6.1567505663027084 , 0 , 0.6071428571428571 ,]
[, 617 , 1 , 1.018571558979249 , 0.8580539450390916 , 0 , 1.8766255040183406 , 0 , 0.6071428571428571 ,]
[, 889 , 17 , 0.9143541408245248 , 1.2106479128650736 , 0 , 2.1250020536895984 , 0 , 0.6071428571428571 ,]
[, 267 , 12 , 14.676408320190061 , 1.6893157120892004 , 0 , 16.36572403227926 , 0 , 0.6071428571428571 ,]
[, 852 , 11 , 6.232264286524901 , 0.6145689433644497 , 0 , 6.846833229889351 , 0 , 0.6071428571428571 ,]
[, 707 , 2 , -0.0023968065491259396 , 1.2478719334518171 , 0 , 1.2454751269026911 , 0 , 0.6071428571428571 ,]
[, 779 , 5 , 7.93871393097366 , 0.737630331065016 , 0 , 8.676344262038675 , 0 , 0.6071428571428571 ,]
[, 112 , 1 , 3.294145409232232 , 2.7650754186551794 , 0 , 6.059220827887412 , 0 , 0.6071428571428571 ,]
[, 120 , 7 , 9.903596747977545 , 1.1243958024052614 , 0 , 11.027992550382807 , 0 , 0.6071428571428571 ,]
[, 218 , 3 , 12.091368779756806 , 1.4152256072785383 , 0 , 13.506594387035344 , 0 , 0.6071428571428571 ,]
[, 717 , 30 , 4.5503839723992785 , 0.8516880234016927 , 0 , 5.402071995800971 , 0 , 0.6071428571428571 ,]
[, 815 , 15 , 6.680824752335071 , 0.03907741993360895 , 0 , 6.71990217226868 , 0 , 0.6071428571428571 ,]
[, 116 , 7 , 13.5975998811732 , 0.5928054356960448 , 0 , 14.190405316869246 , 0 , 0.6071428571428571 ,]
[, 368 , 7 , 12.340407994579323 , 2.2056587727037917 , 0 , 14.546066767283115 , 0 , 0.6071428571428571 ,]
[, 728 , 8 , 8.942446146932054 , 1.0380267783440669 , 0 , 9.980472925276121 , 0 , 0.6071428571428571 ,]
[, 162 , 1 , 10.188534202969667 , 0 , 0 , 10.188534202969667 , 0 , 0.6071428571428571 ,]
[, 433 , 8 , 12.884244271902478 , 3.0125987793262756 , 0 , 15.896843051228753 , 0 , 0.6071428571428571 ,]
[, 296 , 14 , 7.2161562853665915 , 0.986725705577858 , 0 , 8.20288199094445 , 0 , 0.6071428571428571 ,]
[, 817 , 22 , 5.690343556939089 , 0.01781274275880268 , 0 , 5.708156299697892 , 0 , 0.6071428571428571 ,]
[, 545 , 32 , 1.4287151344352613 , 0.014823468068518303 , 0 , 1.4435386025037795 , 0 , 0.6071428571428571 ,]
[, 829 , 3 , 11.5931422884048 , 0.4800173417148125 , 0 , 12.073159630119614 , 0 , 0.6071428571428571 ,]
[, 95 , 3 , 7.968000439728711 , 0.42005890195938084 , 0 , 8.388059341688091 , 0 , 0.6071428571428571 ,]
[, 383 , 8 , 8.974563528483097 , 1.0351328545262695 , 0 , 10.009696383009366 , 0 , 0.6071428571428571 ,]
[, 513 , 13 , 2.965565407612408 , 0 , 0 , 2.965565407612408 , 0 , 0.6071428571428571 ,]
[, 699 , 15 , 10.599842265900655 , 1.2403518349616132 , 0 , 11.840194100862268 , 0 , 0.6071428571428571 ,]
[, 720 , 2 , 15.972829577530419 , 0.6692936985220419 , 0 , 16.642123276052462 , 0 , 0.6071428571428571 ,]
[, 893 , 3 , 8.949495916288377 , 0 , 0 , 8.949495916288377 , 0 , 0.6071428571428571 ,]
[, 698 , 32 , -0.6739679500221355 , 0.7724218290504723 , 0 , 0.0984538790283368 , 0 , 0.6071428571428571 ,]
[, 524 , 1 , 11.844905599266141 , 0 , 0 , 11.844905599266141 , 0 , 0.6071428571428571 ,]
[, 819 , 12 , 8.125664680358195 , 0.6057999938165898 , 0 , 8.731464674174784 , 0 , 0.6071428571428571 ,]
[, 216 , 1 , 12.209842428073621 , 2.054900488695855 , 0 , 14.264742916769476 , 0 , 0.6071428571428571 ,]
[, 738 , 2 , 9.856711196410975 , 2.079966229093909 , 0 , 11.936677425504884 , 0 , 0.6071428571428571 ,]
[, 273 , 13 , 2.233490059218015 , 1.2500541520773791 , 0 , 3.4835442112953943 , 0 , 0.6071428571428571 ,]
[, 480 , 14 , 7.349991677892103 , 0.3548211095789833 , 0 , 7.704812787471086 , 0 , 0.6071428571428571 ,]
[, 802 , 2 , 14.2324671468781 , 2.3226885304010167 , 0 , 16.555155677279117 , 0 , 0.6071428571428571 ,]
[, 237 , 10 , 6.484657812662811 , 0 , 0 , 6.484657812662811 , 0 , 0.6071428571428571 ,]
[, 177 , 8 , 11.32681064723054 , 2.9693282394399936 , 0 , 14.296138886670533 , 0 , 0.6071428571428571 ,]
[, 510 , 28 , 6.312667490334048 , 0 , 0 , 6.312667490334048 , 0 , 0.6071428571428571 ,]
[, 911 , 12 , -0.4343001421867989 , 1.9980348051003398 , 0 , 1.563734662913541 , 0 , 0.6071428571428571 ,]
[, 145 , 4 , 13.657691648401611 , 1.7163847253690458 , 0 , 15.374076373770658 , 0 , 0.6071428571428571 ,]
[, 909 , 12 , 13.933211253640833 , 0.7415359463701623 , 0 , 14.674747200010994 , 0 , 0.6071428571428571 ,]
[, 628 , 9 , 13.741306525261926 , 2.2635358206907834 , 0 , 16.00484234595271 , 0 , 0.6071428571428571 ,]
[, 540 , 24 , 4.843577918809089 , 0 , 0 , 4.843577918809089 , 0 , 0.6071428571428571 ,]
[, 659 , 32 , -1.4191248556368414 , 0 , 0 , -1.4191248556368414 , 0 , 0.6071428571428571 ,]
[, 474 , 7 , 7.729072773285668 , 0 , 0 , 7.729072773285668 , 0 , 0.6071428571428571 ,]
[, 665 , 5 , 8.461104404592687 , 0.3285066350362057 , 0 , 8.789611039628893 , 0 , 0.6071428571428571 ,]
[, 378 , 2 , 15.981806394084431 , 2.4389886617098506 , 0 , 18.420795055794283 , 0 , 0.6071428571428571 ,]
[, 219 , 8 , 1.4989218884074131 , 0.7768892775216893 , 0 , 2.2758111659291025 , 0 , 0.6071428571428571 ,]
[, 780 , 1 , 4.743184366634183 , 0.14791615660699986 , 0 , 4.891100523241183 , 0 , 0.6071428571428571 ,]
[, 543 , 5 , 7.845640602760342 , 0 , 0 , 7.845640602760342 , 0 , 0.6071428571428571 ,]
[, 352 , 13 , 14.928142276765044 , 0.2834182881095212 , 0 , 15.211560564874565 , 0 , 0.6071428571428571 ,]
[, 605 , 1 , 7.040701421515378 , 0 , 0 , 7.040701421515378 , 0 , 0.6071428571428571 ,]
[, 650 , 2 , 14.456464360570655 , 0.30681144995868537 , 0 , 14.76327581052934 , 0 , 0.6071428571428571 ,]
[, 821 , 2 , 11.383464275777811 , 2.6506135474976324 , 0 , 14.034077823275444 , 0 , 0.6071428571428571 ,]
[, 518 , 13 , 5.546579065379145 , 0 , 0 , 5.546579065379145 , 0 , 0.6071428571428571 ,]
[, 898 , 28 , -0.8582347597458173 , 0.7909002922737539 , 0 , -0.0673344674720634 , 0 , 0.6071428571428571 ,]
[, 561 , 1 , 15.895841051241241 , 0.09268406426385252 , 0 , 15.988525115505094 , 0 , 0.6071428571428571 ,]
[, 708 , 6 , 9.837999371724065 , 2.725689769906379 , 0 , 12.563689141630444 , 0 , 0.6071428571428571 ,]
[, 835 , 14 , 1.6350937170383006 , 0.10508365262595147 , 0 , 1.7401773696642522 , 0 , 0.6071428571428571 ,]
[, 726 , 24 , 17.316807244060612 , 0.9307918234144695 , 0 , 18.247599067475083 , 0 , 0.6071428571428571 ,]
[, 741 , 10 , 7.8883771273767485 , 0.7868204344310252 , 0 , 8.675197561807774 , 0 , 0.6071428571428571 ,]
[, 181 , 1 , 12.89013123860901 , 2.8326819474576825 , 0 , 15.722813186066693 , 0 , 0.6071428571428571 ,]
[, 853 , 7 , 12.294099954752836 , 2.417678136696591 , 0 , 14.711778091449426 , 0 , 0.6071428571428571 ,]
[, 663 , 1 , 17.963218264501815 , 1.861238829319217 , 0 , 19.82445709382103 , 0 , 0.6071428571428571 ,]
[, 657 , 24 , 0.8676656162592303 , 0.08793773293543439 , 0 , 0.9556033491946647 , 0 , 0.6071428571428571 ,]
[, 105 , 2 , 13.560103213347741 , 3.171687208040273 , 0 , 16.731790421388013 , 0 , 0.6071428571428571 ,]
[, 806 , 5 , 10.992038666453055 , 0 , 0 , 10.992038666453055 , 0 , 0.6071428571428571 ,]
[, 870 , 28 , 4.445511817837509 , 0 , 0 , 4.445511817837509 , 0 , 0.6071428571428571 ,]
[, 248 , 4 , 8.761455855651008 , 0 , 0 , 8.761455855651008 , 0 , 0.6071428571428571 ,]
[, 576 , 24 , 0.43745350122761223 , 0.19200637328658907 , 0 , 0.6294598745142013 , 0 , 0.6071428571428571 ,]
[, 739 , 24 , 0.055523482935137834 , 0 , 0 , 0.055523482935137834 , 0 , 0.6071428571428571 ,]
[, 215 , 32 , -1.261332290228807 , 0 , 0 , -1.261332290228807 , 0 , 0.6071428571428571 ,]
[, 711 , 32 , -1.45855278247297 , 1.0529505345306827 , 0 , -0.4056022479422874 , 0 , 0.6071428571428571 ,]
[, 744 , 14 , 9.584274841280118 , 1.2484506099541448 , 0 , 10.832725451234262 , 0 , 0.6071428571428571 ,]
[, 363 , 32 , 0.7424041962041749 , 0.41354803259803014 , 0 , 1.155952228802205 , 0 , 0.6071428571428571 ,]
[, 180 , 3 , 13.75057037380642 , 2.2197602356128363 , 0 , 15.970330609419257 , 0 , 0.6071428571428571 ,]
[, 380 , 24 , 2.5878095613235255 , 1.0578265574636774 , 0 , 3.645636118787203 , 0 , 0.6071428571428571 ,]
[, 499 , 3 , 14.124626602347414 , 2.5279913776647387 , 0 , 16.652617980012153 , 0 , 0.6071428571428571 ,]
[, 908 , 1 , 8.478619702495653 , 0.8804114200489679 , 0 , 9.359031122544621 , 0 , 0.6071428571428571 ,]
[, 74 , 5 , 8.223398687103181 , 0.44529012037038945 , 0 , 8.66868880747357 , 0 , 0.6071428571428571 ,]
[, 221 , 7 , 13.759722243758434 , 1.2158479126047639 , 0 , 14.975570156363197 , 0 , 0.6071428571428571 ,]
[, 70 , 7 , 7.605753316972164 , 1.2638059181876085 , 0 , 8.869559235159773 , 0 , 0.6071428571428571 ,]
[, 897 , 6 , 6.935498325202945 , 0 , 0 , 6.935498325202945 , 0 , 0.6071428571428571 ,]
[, 209 , 20 , 1.0698352741794133 , 0 , 0 , 1.0698352741794133 , 0 , 0.6071428571428571 ,]
[, 885 , 32 , 0.19768873509818854 , 1.154661680665593 , 0 , 1.3523504157637816 , 0 , 0.6071428571428571 ,]
[, 622 , 26 , 1.2132820924099275 , 0 , 0 , 1.2132820924099275 , 0 , 0.6071428571428571 ,]
[, 286 , 6 , 13.84200916475914 , 2.4414201293760462 , 0 , 16.283429294135185 , 0 , 0.6071428571428571 ,]
[, 452 , 1 , 5.262403833492898 , 0.3886330834900866 , 0 , 5.651036916982984 , 0 , 0.6071428571428571 ,]
[, 305 , 4 , 12.612941688142294 , 2.3547917613415366 , 0 , 14.96773344948383 , 0 , 0.6071428571428571 ,]
[, 751 , 15 , 3.817966919566485 , 0 , 0 , 3.817966919566485 , 0 , 0.6071428571428571 ,]
[, 679 , 24 , 4.58686219533202 , 0 , 0 , 4.58686219533202 , 0 , 0.6071428571428571 ,]
[, 646 , 11 , 1.6128992772378945 , 1.2153783504999847 , 0 , 2.8282776277378794 , 0 , 0.6071428571428571 ,]
[, 572 , 4 , 8.914551346193441 , 0 , 0 , 8.914551346193441 , 0 , 0.6071428571428571 ,]
[, 277 , 12 , 4.478960717104494 , 0 , 0 , 4.478960717104494 , 0 , 0.6071428571428571 ,]
[, 918 , 24 , 0.11630694406605166 , 0 , 0 , 0.11630694406605166 , 0 , 0.6071428571428571 ,]
[, 541 , 8 , 8.396950195827504 , 0.7394926772793426 , 0 , 9.136442873106846 , 0 , 0.6071428571428571 ,]
[, 765 , 1 , 12.845233551411635 , 1.3760565824348154 , 0 , 14.22129013384645 , 0 , 0.6071428571428571 ,]
[, 385 , 30 , 6.165613547777271 , 0.1626117360997695 , 0 , 6.328225283877041 , 0 , 0.6071428571428571 ,]
[, 735 , 6 , 8.077099914161131 , 1.1058818999834155 , 0 , 9.182981814144547 , 0 , 0.6071428571428571 ,]
[, 141 , 2 , 8.016462039905768 , 0 , 0 , 8.016462039905768 , 0 , 0.6071428571428571 ,]
[, 530 , 4 , 15.824310995987645 , 1.0534830725494284 , 0 , 16.877794068537074 , 0 , 0.6071428571428571 ,]
[, 608 , 6 , -0.20212713542155045 , 0.9251921700205361 , 0 , 0.7230650345989856 , 0 , 0.6071428571428571 ,]
[, 760 , 6 , 13.194072289951674 , 0.1531713445207358 , 0 , 13.34724363447241 , 0 , 0.6071428571428571 ,]
[, 54 , 30 , 0.5753965351749848 , 0 , 0 , 0.5753965351749848 , 0 , 0.6071428571428571 ,]
[, 598 , 17 , 0.014849891966156575 , 1.17390588413926 , 0 , 1.1887557761054166 , 0 , 0.6071428571428571 ,]
[, 822 , 15 , 7.078182808666329 , 0 , 0 , 7.078182808666329 , 0 , 0.6071428571428571 ,]
[, 272 , 1 , 15.89015837716874 , 3.022755755031303 , 0 , 18.912914132200044 , 0 , 0.6071428571428571 ,]
[, 379 , 13 , 9.3051815132048 , 0.4026662001430285 , 0 , 9.70784771334783 , 0 , 0.6071428571428571 ,]
[, 76 , 10 , 2.3716557876569713 , 0.3767763676128387 , 0 , 2.74843215526981 , 0 , 0.6071428571428571 ,]
[, 755 , 15 , 8.008526755997883 , 0 , 0 , 8.008526755997883 , 0 , 0.6071428571428571 ,]
[, 811 , 1 , 14.51515007597128 , 3.166480175558335 , 0 , 17.681630251529615 , 0 , 0.6071428571428571 ,]
[, 874 , 15 , 7.055374101580475 , 0.2479786544873709 , 0 , 7.303352756067846 , 0 , 0.6071428571428571 ,]
[, 525 , 24 , 0.048159642635568115 , 0 , 0 , 0.048159642635568115 , 0 , 0.6071428571428571 ,]
[, 172 , 1 , 7.6439797002767085 , 0.8673137982331587 , 0 , 8.511293498509866 , 0 , 0.6071428571428571 ,]
[, 402 , 13 , 12.683210822634415 , 2.964718128959103 , 0 , 15.647928951593517 , 0 , 0.6071428571428571 ,]
[, 515 , 10 , 14.037037279982387 , 2.4282756380265065 , 0 , 16.465312918008895 , 0 , 0.6071428571428571 ,]
[, 590 , 9 , 12.714783105352293 , 2.365451835909391 , 0 , 15.080234941261683 , 0 , 0.6071428571428571 ,]
[, 710 , 4 , 6.464292666993783 , 0.21906516714938443 , 0 , 6.683357834143168 , 0 , 0.6071428571428571 ,]
[, 847 , 2 , 14.509005292122705 , 1.4825012551638599 , 0 , 15.991506547286566 , 0 , 0.6071428571428571 ,]
[, 881 , 6 , 14.769363266637187 , 2.652509270307527 , 0 , 17.421872536944715 , 0 , 0.6071428571428571 ,]
[, 279 , 20 , 1.9221301195599034 , 0.567574459042747 , 0 , 2.4897045786026504 , 0 , 0.6071428571428571 ,]
[, 713 , 22 , 1.8839481123768342 , 0 , 0 , 1.8839481123768342 , 0 , 0.6071428571428571 ,]
[, 439 , 2 , 12.3271320711723 , 2.358970546424379 , 0 , 14.68610261759668 , 0 , 0.6071428571428571 ,]
[, 287 , 11 , 11.865961649652602 , 2.517228174462243 , 0 , 14.383189824114845 , 0 , 0.6071428571428571 ,]
[, 483 , 26 , 3.2361759705110544 , 0 , 0 , 3.2361759705110544 , 0 , 0.6071428571428571 ,]
[, 361 , 2 , 12.010004734753064 , 2.0776064114076456 , 0 , 14.08761114616071 , 0 , 0.6071428571428571 ,]
[, 718 , 1 , 7.860149192062279 , 0.3352462644465494 , 0 , 8.195395456508829 , 0 , 0.6071428571428571 ,]
[, 786 , 4 , 11.03294912024647 , 2.1614430430566407 , 0 , 13.19439216330311 , 0 , 0.6071428571428571 ,]
[, 212 , 32 , 5.710850157642033 , 0 , 0 , 5.710850157642033 , 0 , 0.6071428571428571 ,]
[, 108 , 2 , 12.552280035223268 , 2.26445678601676 , 0 , 14.816736821240028 , 0 , 0.6071428571428571 ,]
[, 419 , 14 , 5.600133992831459 , 0 , 0 , 5.600133992831459 , 0 , 0.6071428571428571 ,]
[, 202 , 4 , 16.631659659828706 , 2.5075856359460906 , 0 , 19.139245295774796 , 0 , 0.6071428571428571 ,]
[, 877 , 32 , 0.7849401483166341 , 0 , 0 , 0.7849401483166341 , 0 , 0.6071428571428571 ,]
[, 300 , 11 , 6.153306883118906 , 0.5259579652933735 , 0 , 6.679264848412279 , 0 , 0.6071428571428571 ,]
[, 129 , 10 , 13.266063745315753 , 2.833357938442984 , 0 , 16.099421683758738 , 0 , 0.6071428571428571 ,]
[, 233 , 9 , 0.9067496491002088 , 1.698355031280234 , 0 , 2.605104680380443 , 0 , 0.6071428571428571 ,]
[, 199 , 28 , -0.8885402341545833 , 0 , 0 , -0.8885402341545833 , 0 , 0.6071428571428571 ,]
