[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 887 , 22 , 1.1452855562479716 , 0 , 0 , 1.1452855562479716 , 0 , 0.10714285714285714 ,]
[, 758 , 14 , 4.836167250925584 , 0 , 0 , 4.836167250925584 , 0 , 0.10714285714285714 ,]
[, 422 , 14 , 5.246390925338588 , 0 , 0 , 5.246390925338588 , 0 , 0.10714285714285714 ,]
[, 118 , 20 , -1.0469046544722715 , 0 , 0 , -1.0469046544722715 , 0 , 0.10714285714285714 ,]
[, 720 , 7 , 6.132787805516874 , 0.6692936985220419 , 0 , 6.802081504038916 , 0 , 0.10714285714285714 ,]
[, 287 , 11 , 2.3164512063402594 , 2.517228174462243 , 0 , 4.8336793808025025 , 0 , 0.10714285714285714 ,]
[, 338 , 16 , 4.106433240412996 , 1.7273776044058657 , 0 , 5.833810844818862 , 0 , 0.10714285714285714 ,]
[, 107 , 22 , -0.07565624986991167 , 0.30967049812851993 , 0 , 0.23401424825860828 , 0 , 0.10714285714285714 ,]
[, 315 , 13 , 4.465139260238746 , 0.7534854753010036 , 0 , 5.218624735539749 , 0 , 0.10714285714285714 ,]
[, 355 , 24 , 0.14622135917509627 , 0 , 0 , 0.14622135917509627 , 0 , 0.10714285714285714 ,]
[, 669 , 10 , 1.3180335224576847 , 0.6281485370952001 , 0 , 1.9461820595528847 , 0 , 0.10714285714285714 ,]
[, 891 , 13 , 4.343437981015297 , 0 , 0 , 4.343437981015297 , 0 , 0.10714285714285714 ,]
[, 218 , 20 , 0.08208210733010726 , 1.4152256072785383 , 0 , 1.4973077146086455 , 0 , 0.10714285714285714 ,]
[, 433 , 15 , 1.7192114826758838 , 3.0125987793262756 , 0 , 4.73181026200216 , 0 , 0.10714285714285714 ,]
[, 605 , 7 , 4.464063155822024 , 0 , 0 , 4.464063155822024 , 0 , 0.10714285714285714 ,]
[, 712 , 6 , 12.75253495486874 , 0.22507305584648019 , 0 , 12.977608010715219 , 0 , 0.10714285714285714 ,]
[, 142 , 10 , 3.6211473563991725 , 1.0300203058237423 , 0 , 4.651167662222915 , 0 , 0.10714285714285714 ,]
[, 437 , 13 , 3.748136320536796 , 0.29413683023468895 , 0 , 4.042273150771485 , 0 , 0.10714285714285714 ,]
[, 636 , 20 , -0.4306574291376869 , 1.3698756524658033 , 0 , 0.9392182233281164 , 0 , 0.10714285714285714 ,]
[, 288 , 6 , 5.456477600260372 , 0.9851017833283375 , 0 , 6.441579383588709 , 0 , 0.10714285714285714 ,]
[, 649 , 7 , 4.3252443714164075 , 1.8969254978682195 , 0 , 6.2221698692846275 , 0 , 0.10714285714285714 ,]
